1490	16	53.195	0	0	0	0	0	0	0	0	0	0	0.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0.065	0	0	0	0	0	0.317	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0	0.02	0	0	0.762	0	0	0.165	0	0.035
1490	17	57.023	0	0	0	0	0	0	0	0	0	0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294	0.416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229	0	0	0	0	0	0.025	0	0	0	0	0	0	0.021	0	0.015	0	0	0.71	0	0	0.254	0	0.031
1490	18	56.505	0	0	0	0	0	0	0	0	0	0.05	0.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265	0.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.377	0	0	0	0	0	0.021	0	0	0	0	0	0	0.191	0	0	0	0	0.411	0	0	0.398	0	0.035
1490	19	57.462	0	0	0	0	0	0	0	0	0	0.015	0.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309	0.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.421	0	0	0	0	0	0.015	0	0	0	0	0	0	0.109	0	0	0	0	0.454	0	0	0.436	0	0.035
1490	20	60.213	0	0	0	0	0	0	0	0	0	0.042	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167	0.384	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0.362	0	0	0	0	0	0	0	0	0	0	0	0	0.057	0	0.015	0	0	0.55	0	0.015	0.362	0	0.035
1490	21	64.754	0	0	0	0	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29	0.213	0	0	0	0	0	0.101	0	0	0	0	0	0	0	0	0	0.326	0	0	0	0	0	0.055	0	0	0	0	0	0	0.015	0	0	0	0	0.504	0	0.101	0.381	0	0.035
1490	22	69.342	0	0	0	0	0	0	0	0	0	0.038	0.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126	0.167	0	0	0	0	0	0.132	0	0	0	0	0	0	0	0	0	0.315	0	0	0	0	0	0.183	0	0	0	0	0	0	0.062	0	0.017	0	0	0.292	0	0.132	0.498	0	0.035
1490	23	75.448	0	0	0	0	0	0	0	0	0	0.027	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119	0.217	0	0	0	0	0	0.109	0	0	0	0	0	0	0	0	0	0.263	0	0	0	0	0	0.134	0	0	0	0	0	0	0.042	0	0.117	0	0	0.335	0	0.109	0.397	0	0.035
1490	24	80.939	0	0	0	0	0	0	0	0	0	0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145	0.284	0	0	0	0	0	0.082	0	0	0	0	0	0	0	0	0	0.228	0	0	0	0	0	0.19	0	0	0	0	0	0	0.021	0	0.051	0	0	0.429	0	0.082	0.417	0	0.037
1490	25	82.328	0	0	0	0	0	0	0	0	0	0.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248	0.232	0	0	0	0	0	0.081	0	0	0	0	0	0	0	0	0	0.22	0	0	0	0	0	0.017	0	0	0	0	0	0	0.075	0	0.127	0	0	0.48	0	0.081	0.237	0	0.039
1490	26	91.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018	0	0	0	0	0	0	0	0.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261	0.192	0	0	0	0	0	0.018	0	0	0	0	0	0	0	0	0	0.236	0	0	0	0	0	0.048	0	0	0	0	0	0	0	0.018	0.227	0	0	0.454	0	0.018	0.284	0	0.037
1490	27	92.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211	0.165	0	0	0	0	0	0.021	0	0	0	0	0	0	0	0	0	0.299	0	0	0	0	0	0.15	0	0	0	0	0	0	0	0	0.154	0	0	0.376	0	0.021	0.449	0	0.035
1497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.839	0	0	0	0	0	0.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.091	0	0	0	0	0	0.044	0	0	0	0	0	0	0	0	0	0	0	0.865	0	0	0.135	0	0.05
1497	2	1.732	0	0	0	0	0.015	0	0	0	0	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55	0	0	0	0	0	0.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157	0	0	0	0	0	0.13	0	0	0	0	0	0	0.026	0	0	0	0	0.687	0	0	0.287	0	0.058
1497	3	5.962	0	0	0	0	0.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537	0	0	0	0	0	0.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124	0	0	0	0	0	0.123	0	0	0	0	0	0	0.037	0	0.013	0	0	0.703	0	0	0.247	0	0.051
1497	4	12.524	0	0	0	0	0.028	0	0	0	0	0.016	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0.455	0	0	0	0	0	0.136	0.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177	0	0	0	0	0	0.125	0	0	0	0	0	0	0.056	0	0.02	0	0	0.622	0	0	0.301	0	0.054
1497	5	15.665	0	0	0	0	0.032	0	0	0	0	0.011	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447	0	0	0	0	0	0.226	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0	0	0	0	0	0.113	0	0	0	0	0	0	0.072	0	0	0	0	0.681	0	0	0.248	0	0.056
1497	6	19.71	0	0	0	0	0.013	0	0	0	0	0	0.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.454	0	0	0	0	0	0.227	0.046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.099	0	0	0	0	0	0.139	0	0	0	0	0	0	0.035	0	0	0	0	0.727	0	0	0.238	0	0.043
1497	7	23.611	0	0	0	0	0	0	0	0	0	0.02	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371	0	0	0	0	0	0.26	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167	0	0	0	0	0	0.154	0	0	0	0	0	0	0.034	0	0	0	0	0.645	0	0	0.321	0	0.033
1497	8	23.513	0	0	0	0	0	0	0	0	0	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.513	0	0	0	0	0	0.231	0.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178	0	0	0	0	0	0.034	0	0	0	0	0	0	0.011	0	0	0	0	0.776	0	0	0.212	0	0.033
1497	9	26.988	0	0	0	0	0	0	0	0	0	0.066	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438	0	0	0	0	0	0.292	0.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0	0	0	0	0.754	0	0	0.17	0	0.034
1497	10	30.624	0	0	0	0	0	0	0	0	0	0.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0	0	0	0	0	0.393	0.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152	0	0	0	0	0	0.026	0	0	0	0	0	0	0.022	0	0	0	0	0.801	0	0	0.177	0	0.031
1497	11	29.819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425	0	0	0	0	0	0.332	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176	0	0	0	0	0	0.052	0	0	0	0	0	0	0	0	0	0	0	0.772	0	0	0.228	0	0.031
1497	12	30.748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26	0	0	0	0	0	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.365	0	0	0	0	0	0.048	0	0	0	0	0	0	0	0	0	0	0	0.587	0	0	0.413	0	0.03
1497	13	32.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0	0	0	0	0	0	0	0	0	0.242	0	0	0	0	0	0.247	0.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.448	0	0	0	0	0	0.036	0	0	0	0	0	0	0	0	0.013	0	0	0.503	0	0	0.484	0	0.032
1497	14	35.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0.187	0	0	0	0	0	0.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0.476	0	0	0.474	0	0.033
1497	15	39.228	0	0	0	0	0	0	0	0	0	0.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018	0	0	0	0	0	0	0	0	0	0.116	0	0	0	0	0	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355	0	0	0	0	0	0	0	0	0	0	0	0	0.172	0	0.018	0	0	0.456	0	0	0.355	0	0.022
1497	16	43.859	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114	0	0	0	0	0	0.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.393	0	0	0	0	0	0.031	0	0	0	0	0	0	0.12	0	0	0	0	0.456	0	0	0.424	0	0.022
1497	17	43.351	0	0	0	0	0	0	0	0	0	0.262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0	0	0	0	0	0	0	0	0	0.11	0	0	0	0	0	0.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494	0	0	0	0	0	0.04	0	0	0	0	0	0	0.262	0	0.019	0	0	0.185	0	0	0.534	0	0.025
1497	18	54.67	0	0	0	0	0	0	0	0	0	0.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0	0	0	0	0	0.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286	0	0	0	0	0	0.059	0	0	0	0	0	0	0.104	0	0	0	0	0.552	0	0	0.344	0	0.023
1497	19	59.706	0	0	0	0	0	0	0	0	0	0.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0	0	0	0	0	0.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233	0	0	0	0	0	0.044	0	0	0	0	0	0	0.095	0	0	0	0	0.628	0	0	0.277	0	0.018
1497	20	63.397	0	0	0	0	0	0	0	0	0	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127	0	0	0	0	0	0.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37	0	0	0	0	0	0.024	0	0	0	0	0	0	0.029	0	0	0	0	0.577	0	0	0.394	0	0.02
1497	21	70.386	0	0	0	0	0	0	0	0	0	0.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0	0	0	0	0	0.471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0	0	0	0	0.543	0	0	0.42	0	0.015
1497	22	67.262	0	0	0	0	0	0	0	0	0	0.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062	0	0	0	0	0	0.323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0	0	0	0	0.385	0	0	0.544	0	0.019
1497	23	80.286	0	0	0	0	0	0	0	0	0	0.148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0.178	0	0	0	0	0.474	0	0	0	0	0	0	0	0	0	0	0	0	0.148	0	0	0	0	0.2	0	0.178	0.474	0	0.019
1497	24	73.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268	0	0	0	0	0	0	0	0	0	0	0	0.082	0	0	0	0	0.608	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.025	0	0	0.268	0	0.082	0.608	0	0.024
1497	25	91.009	0	0	0	0	0	0	0	0	0	0.036	0	0	0	0	0	0	0	0	0.165	0	0	0	0	0	0	0	0	0.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.474	0	0	0	0	0	0	0	0	0	0	0	0	0.036	0.165	0.036	0	0	0.289	0	0	0.474	0	0.018
1497	26	103.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201	0	0	0	0	0	0	0	0	0.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0.201	0.082	0	0	0.247	0	0	0.47	0	0.018
1499	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174	0	0	0.826	0	0	0	0	0.009
1499	2	4.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143	0	0	0	0	0	0	0	0	0.051	0	0	0.805	0	0	0.143	0	0.03
1499	3	8.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112	0	0	0	0	0	0	0	0	0.038	0	0	0.85	0	0	0.112	0	0.026
1499	4	12.741	0	0	0	0	0	0	0	0	0	0.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136	0	0	0	0	0	0	0.084	0	0	0	0	0.779	0	0	0.136	0	0.026
1499	5	18.13	0	0	0	0	0	0	0	0	0	0.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115	0	0	0	0	0	0	0.195	0	0	0	0	0.69	0	0	0.115	0	0.045
1499	6	25.236	0	0	0	0	0	0	0	0	0	0.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077	0	0	0	0	0	0	0.388	0	0.041	0	0	0.494	0	0	0.077	0	0.043
1499	7	29.337	0	0	0	0	0	0	0	0	0	0.457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17	0	0	0	0	0	0	0.457	0	0.045	0	0	0.328	0	0	0.17	0	0.045
1499	8	32.725	0	0	0	0	0	0	0	0	0	0.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0.077	0	0.016	0	0	0.657	0	0	0.25	0	0.038
1499	9	40.237	0	0	0	0	0	0	0	0	0	0.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338	0	0	0	0	0	0	0.102	0	0	0	0	0.561	0	0	0.338	0	0.04
1499	10	46.731	0	0	0	0	0	0	0	0	0	0.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294	0	0	0	0	0	0	0.069	0	0.09	0	0	0.547	0	0	0.294	0	0.043
1499	11	54.951	0	0	0	0	0	0	0	0	0	0.086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315	0	0	0	0	0	0	0.086	0	0.071	0	0	0.528	0	0	0.315	0	0.038
1499	12	54.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371	0	0	0	0	0	0	0	0.019	0	0	0	0.61	0	0	0.371	0	0.045
1499	13	59.098	0	0	0	0	0	0	0	0	0	0.106	0	0	0	0	0	0	0	0	0.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373	0	0	0	0	0	0	0.106	0.136	0	0	0	0.385	0	0	0.373	0	0.038
1499	14	63.387	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0.134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329	0	0	0	0	0	0	0.3	0.134	0	0	0	0.237	0	0	0.329	0	0.034
1499	15	69.272	0	0	0	0	0	0	0	0	0	0.318	0	0	0	0	0	0	0	0	0.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.381	0	0	0	0	0	0	0.318	0.108	0	0	0	0.194	0	0	0.381	0	0.03
1499	16	75.624	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373	0	0	0	0	0	0	0.2	0.09	0	0	0	0.336	0	0	0.373	0	0.023
1499	17	81.67	0	0	0	0	0	0	0	0	0	0.326	0	0	0	0	0	0	0	0	0.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184	0	0	0	0	0	0	0	0	0	0	0	0.196	0	0	0	0	0	0	0	0	0	0	0.212	0	0	0	0	0	0	0.326	0.082	0	0	0	0.184	0	0.196	0.212	0	0.023
1499	18	91.121	0	0	0	0	0	0	0	0	0	0.245	0	0	0	0	0	0	0	0	0.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46	0	0	0	0	0	0	0	0	0	0	0	0.143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245	0.152	0	0	0	0.46	0	0.143	0	0	0.032
1499	19	97.644	0	0	0	0	0	0	0	0	0	0.17	0	0	0	0	0	0	0	0	0.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17	0.122	0	0	0	0.709	0	0	0	0	0.04
1499	20	111.807	0	0	0	0	0	0	0	0	0	0.238	0	0	0	0	0	0	0	0	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238	0.15	0	0	0	0.612	0	0	0	0	0.03
1499	21	120.432	0	0	0	0	0	0	0	0	0	0.213	0	0	0	0	0	0	0	0	0.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.627	0	0	0	0	0	0	0	0	0	0	0	0.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.213	0.128	0	0	0	0.627	0	0.031	0	0	0.034
1499	22	125.086	0	0	0	0	0	0	0	0	0	0.485	0	0	0	0	0	0	0	0	0.173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.485	0.173	0	0	0	0.343	0	0	0	0	0.026
1499	23	126.858	0	0	0	0	0	0	0	0	0	0.188	0	0	0	0	0	0	0	0	0.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427	0	0	0	0	0	0	0	0	0	0	0	0.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188	0.155	0	0	0	0.427	0	0.23	0	0	0.028
1499	24	138.506	0	0	0	0	0	0	0	0	0	0.109	0	0	0	0	0.04	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.479	0	0	0	0	0	0	0	0	0	0	0	0.252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109	0.16	0	0	0	0.479	0	0.252	0	0	0.025
1499	25	140.145	0	0	0	0	0	0	0	0	0	0.6	0	0	0	0	0	0	0	0	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0	0	0	0	0	0	0	0	0	0	0	0.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.296	0	0	0	0.052	0	0.052	0	0	0.013
1499	26	167.933	0	0	0	0	0	0	0	0	0	0.077	0	0	0	0	0	0	0	0	0.491	0	0	0	0	0.108	0	0	0	0.216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077	0.491	0.325	0	0	0.108	0	0	0	0	0.013
1499	27	159.815	0	0	0	0	0	0	0	0	0	0.391	0	0	0	0	0	0	0	0	0.266	0	0	0	0	0.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391	0.266	0.282	0	0	0.06	0	0	0	0	0.015
1500	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0.543	0	0	0	0	0	0.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0.016	0	0	0.884	0	0	0.1	0	0.038
1500	2	1.919	0	0	0	0	0.131	0	0	0	0	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0	0	0	0	0	0	0	0	0	0.405	0	0	0	0	0	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0	0	0	0	0	0	0.158	0	0.058	0	0	0.715	0	0	0.069	0	0.041
1500	3	5.327	0	0	0	0	0.071	0	0	0	0	0.042	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.461	0	0	0	0	0	0.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033	0	0	0	0	0	0	0.113	0	0.058	0	0	0.796	0	0	0.033	0	0.04
1500	4	8.652	0	0	0	0	0.012	0	0	0	0	0.009	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607	0	0	0	0	0	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054	0	0	0	0	0	0	0.02	0	0.017	0	0	0.909	0	0	0.054	0	0.044
1500	5	13.213	0	0	0	0	0.028	0	0	0	0	0.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0	0	0	0	0	0	0	0	0	0.628	0	0	0	0	0	0.233	0.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0	0	0	0	0	0	0.094	0	0.009	0	0	0.88	0	0	0.017	0	0.048
1500	6	17.828	0	0	0	0	0.011	0	0	0	0	0.08	0.005	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649	0	0	0	0	0	0.181	0.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0	0	0	0	0	0	0.096	0	0.008	0	0	0.885	0	0	0.012	0	0.055
